3486.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,998.000000,45.000000,-1.000000
3486.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,336.000000,170.000000,-1.000000
3486.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,374.000000,625.000000,-1.000000
3487.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,941.000000,71.000000,-1.000000
3487.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,883.000000,53.000000,-1.000000
3487.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,878.000000,65.000000,-1.000000
3487.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,880.000000,57.000000,-1.000000
3487.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,893.000000,81.000000,-1.000000
3487.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,883.000000,243.000000,-1.000000
3487.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,893.000000,238.000000,-1.000000
3487.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,535.000000,82.000000,-1.000000
3487.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,651.000000,37.000000,-1.000000
3487.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,996.000000,45.000000,-1.000000
3487.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,338.000000,168.000000,-1.000000
3487.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,372.000000,627.000000,-1.000000
3488.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,976.000000,45.000000,-1.000000
3488.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,913.000000,19.000000,-1.000000
3488.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,881.000000,64.000000,-1.000000
3488.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,883.000000,58.000000,-1.000000
3488.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,886.000000,241.000000,-1.000000
3488.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,889.000000,248.000000,-1.000000
3488.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,535.000000,82.000000,-1.000000
3488.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,651.000000,38.000000,-1.000000
3488.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,996.000000,43.000000,-1.000000
3488.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,894.000000,82.000000,-1.000000
3488.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,389.000000,620.000000,-1.000000
3488.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,342.000000,165.000000,-1.000000
3489.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,402.000000,615.000000,-1.000000
3489.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,973.000000,48.000000,-1.000000
3489.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,891.000000,54.000000,-1.000000
3489.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,884.000000,63.000000,-1.000000
3489.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,889.000000,55.000000,-1.000000
3489.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,898.000000,82.000000,-1.000000
3489.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,888.000000,242.000000,-1.000000
3489.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,889.000000,249.000000,-1.000000
3489.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,534.000000,81.000000,-1.000000
3489.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,656.000000,37.000000,-1.000000
3489.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,992.000000,45.000000,-1.000000
3489.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,343.000000,164.000000,-1.000000
3490.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,394.000000,621.000000,-1.000000
3490.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,978.000000,45.000000,-1.000000
3490.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,895.000000,54.000000,-1.000000
3490.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,886.000000,62.000000,-1.000000
3490.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,890.000000,57.000000,-1.000000
3490.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,901.000000,82.000000,-1.000000
3490.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,883.000000,247.000000,-1.000000
3490.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,887.000000,253.000000,-1.000000
3490.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,528.000000,77.000000,-1.000000
3490.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,660.000000,37.000000,-1.000000
3490.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,990.000000,42.000000,-1.000000
3490.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,350.000000,160.000000,-1.000000
3491.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,976.000000,47.000000,-1.000000
3491.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,917.000000,22.000000,-1.000000
3491.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,891.000000,62.000000,-1.000000
3491.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,891.000000,58.000000,-1.000000
3491.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,904.000000,83.000000,-1.000000
3491.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,881.000000,250.000000,-1.000000
3491.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,887.000000,254.000000,-1.000000
3491.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,527.000000,77.000000,-1.000000
3491.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,668.000000,33.000000,-1.000000
3491.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,988.000000,42.000000,-1.000000
3491.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,385.000000,629.000000,-1.000000
3491.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,350.000000,158.000000,-1.000000
3492.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,956.000000,71.000000,-1.000000
3492.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,901.000000,54.000000,-1.000000
3492.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,892.000000,61.000000,-1.000000
3492.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,896.000000,57.000000,-1.000000
3492.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,902.000000,75.000000,-1.000000
3492.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,878.000000,256.000000,-1.000000
3492.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,883.000000,254.000000,-1.000000
3492.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,521.000000,78.000000,-1.000000
3492.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,666.000000,40.000000,-1.000000
3492.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,984.000000,44.000000,-1.000000
3492.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,386.000000,629.000000,-1.000000
3492.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,354.000000,156.000000,-1.000000
3493.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,959.000000,71.000000,-1.000000
3493.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,921.000000,23.000000,-1.000000
3493.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,895.000000,60.000000,-1.000000
3493.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,902.000000,56.000000,-1.000000
3493.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,909.000000,84.000000,-1.000000
3493.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,872.000000,258.000000,-1.000000
3493.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,886.000000,260.000000,-1.000000
3493.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,523.000000,82.000000,-1.000000
3493.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,666.000000,41.000000,-1.000000
3493.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,982.000000,43.000000,-1.000000
3493.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,387.000000,632.000000,-1.000000
3493.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,355.000000,154.000000,-1.000000
3494.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,961.000000,71.000000,-1.000000
3494.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,907.000000,54.000000,-1.000000
3494.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,899.000000,60.000000,-1.000000
3494.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,903.000000,56.000000,-1.000000
3494.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,939.000000,59.000000,-1.000000
3494.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,867.000000,261.000000,-1.000000
3494.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,885.000000,261.000000,-1.000000
3494.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,520.000000,83.000000,-1.000000
3494.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,673.000000,40.000000,-1.000000
3494.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,980.000000,41.000000,-1.000000
3494.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,389.000000,634.000000,-1.000000
3494.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,359.000000,151.000000,-1.000000
3495.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,965.000000,71.000000,-1.000000
3495.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,932.000000,21.000000,-1.000000
3495.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,901.000000,60.000000,-1.000000
3495.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,904.000000,58.000000,-1.000000
3495.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,910.000000,76.000000,-1.000000
3495.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,868.000000,264.000000,-1.000000
3495.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,884.000000,266.000000,-1.000000
3495.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,517.000000,84.000000,-1.000000
3495.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,680.000000,38.000000,-1.000000
3495.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,975.000000,39.000000,-1.000000
3495.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,387.000000,637.000000,-1.000000
3495.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,360.000000,150.000000,-1.000000
3496.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,971.000000,76.000000,-1.000000
3496.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,902.000000,54.000000,-1.000000
3496.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,903.000000,59.000000,-1.000000
3496.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,907.000000,59.000000,-1.000000
3496.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,912.000000,77.000000,-1.000000
3496.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,875.000000,266.000000,-1.000000
3496.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,874.000000,265.000000,-1.000000
3496.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,516.000000,85.000000,-1.000000
3496.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,686.000000,33.000000,-1.000000
3496.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,974.000000,38.000000,-1.000000
3496.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,366.000000,146.000000,-1.000000
3496.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,413.000000,654.000000,-1.000000
3497.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,915.000000,53.000000,-1.000000
3497.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,906.000000,58.000000,-1.000000
3497.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,909.000000,60.000000,-1.000000
3497.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,950.000000,48.000000,-1.000000
3497.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,874.000000,269.000000,-1.000000
3497.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,873.000000,269.000000,-1.000000
3497.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,515.000000,88.000000,-1.000000
3497.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,361.000000,146.000000,-1.000000
3497.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,672.000000,54.000000,-1.000000
3497.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,971.000000,38.000000,-1.000000
3497.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,968.000000,73.000000,-1.000000
3497.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,416.000000,657.000000,-1.000000
3498.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,996.000000,51.000000,-1.000000
3498.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,929.000000,31.000000,-1.000000
3498.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,910.000000,58.000000,-1.000000
3498.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,911.000000,61.000000,-1.000000
3498.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,948.000000,50.000000,-1.000000
3498.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,869.000000,269.000000,-1.000000
3498.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,882.000000,272.000000,-1.000000
3498.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,515.000000,90.000000,-1.000000
3498.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,690.000000,36.000000,-1.000000
3498.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,968.000000,37.000000,-1.000000
3498.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,370.000000,142.000000,-1.000000
3498.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,419.000000,660.000000,-1.000000
3499.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,978.000000,73.000000,-1.000000
3499.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,948.000000,18.000000,-1.000000
3499.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,912.000000,59.000000,-1.000000
3499.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,917.000000,47.000000,-1.000000
3499.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,951.000000,49.000000,-1.000000
3499.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,876.000000,268.000000,-1.000000
3499.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,882.000000,274.000000,-1.000000
3499.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,512.000000,92.000000,-1.000000
3499.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,693.000000,38.000000,-1.000000
3499.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,965.000000,36.000000,-1.000000
3499.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,373.000000,139.000000,-1.000000
3499.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,422.000000,663.000000,-1.000000
3500.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1004.000000,50.000000,-1.000000
3500.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,915.000000,52.000000,-1.000000
3500.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,915.000000,59.000000,-1.000000
3500.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,918.000000,47.000000,-1.000000
3500.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,921.000000,78.000000,-1.000000
3500.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,874.000000,272.000000,-1.000000
3500.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,880.000000,277.000000,-1.000000
3500.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,511.000000,94.000000,-1.000000
3500.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,710.000000,27.000000,-1.000000
3500.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,961.000000,35.000000,-1.000000
3500.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,374.000000,136.000000,-1.000000
3500.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,424.000000,666.000000,-1.000000
3501.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,418.000000,656.000000,-1.000000
3501.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,984.000000,74.000000,-1.000000
3501.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,922.000000,53.000000,-1.000000
3501.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,918.000000,58.000000,-1.000000
3501.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,903.000000,67.000000,-1.000000
3501.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,955.000000,51.000000,-1.000000
3501.000000,211.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,871.000000,278.000000,-1.000000
3501.000000,212.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,889.000000,270.000000,-1.000000
3501.000000,213.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,507.000000,95.000000,-1.000000
3501.000000,215.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,696.000000,40.000000,-1.000000
3501.000000,216.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,960.000000,36.000000,-1.000000
3501.000000,214.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,379.000000,134.000000,-1.000000
3502.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,928.000000,54.000000,-1.000000
3502.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,920.000000,59.000000,-1.000000
3502.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,924.000000,49.000000,-1.000000
3502.000000,210.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,926.000000,79.000000,-1.000000
