3475.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.613382,896.000000,212.000000,-1.000000
3476.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.887903,400.000000,592.000000,-1.000000
3476.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.902186,308.000000,192.000000,-1.000000
3476.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.920001,1020.000000,40.000000,-1.000000
3476.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.779670,848.000000,64.000000,-1.000000
3476.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.731066,572.000000,68.000000,-1.000000
3476.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.606954,876.000000,60.000000,-1.000000
3476.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.845935,896.000000,212.000000,-1.000000
3477.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.522642,400.000000,592.000000,-1.000000
3477.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.851715,308.000000,192.000000,-1.000000
3477.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.890416,1020.000000,40.000000,-1.000000
3477.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.748703,848.000000,64.000000,-1.000000
3477.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.538055,584.000000,44.000000,-1.000000
3477.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.544579,864.000000,64.000000,-1.000000
3477.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.779808,892.000000,216.000000,-1.000000
3478.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.738648,404.000000,592.000000,-1.000000
3478.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.814340,312.000000,188.000000,-1.000000
3478.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.891568,1016.000000,44.000000,-1.000000
3478.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.674882,852.000000,64.000000,-1.000000
3478.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.893502,564.000000,68.000000,-1.000000
3478.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.797387,892.000000,220.000000,-1.000000
3478.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.672684,852.000000,52.000000,-1.000000
3479.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783851,396.000000,600.000000,-1.000000
3479.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.853990,312.000000,184.000000,-1.000000
3479.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.938328,1016.000000,44.000000,-1.000000
3479.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.689018,860.000000,64.000000,-1.000000
3479.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.825179,560.000000,68.000000,-1.000000
3479.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.809776,892.000000,220.000000,-1.000000
3479.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.715712,856.000000,52.000000,-1.000000
3479.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.544579,916.000000,68.000000,-1.000000
3480.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.828449,316.000000,184.000000,-1.000000
3480.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.963880,1012.000000,44.000000,-1.000000
3480.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.839968,556.000000,64.000000,-1.000000
3480.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.782335,896.000000,216.000000,-1.000000
3480.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.744010,860.000000,52.000000,-1.000000
3480.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.816815,620.000000,44.000000,-1.000000
3480.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.880241,916.000000,68.000000,-1.000000
3480.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.892997,892.000000,224.000000,-1.000000
3481.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.861431,316.000000,180.000000,-1.000000
3481.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.972703,1012.000000,44.000000,-1.000000
3481.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.725936,552.000000,72.000000,-1.000000
3481.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.751510,900.000000,220.000000,-1.000000
3481.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.732165,864.000000,56.000000,-1.000000
3481.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.884474,620.000000,44.000000,-1.000000
3481.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.877210,916.000000,68.000000,-1.000000
3481.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.744102,892.000000,228.000000,-1.000000
3481.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783851,396.000000,600.000000,-1.000000
3482.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.831779,320.000000,176.000000,-1.000000
3482.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.962777,1008.000000,44.000000,-1.000000
3482.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.699518,548.000000,72.000000,-1.000000
3482.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.813472,900.000000,220.000000,-1.000000
3482.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.781911,872.000000,56.000000,-1.000000
3482.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.920691,624.000000,44.000000,-1.000000
3482.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.642540,920.000000,68.000000,-1.000000
3482.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.737129,892.000000,228.000000,-1.000000
3483.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.885026,328.000000,176.000000,-1.000000
3483.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.925263,1008.000000,44.000000,-1.000000
3483.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.787364,548.000000,72.000000,-1.000000
3483.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.750615,904.000000,224.000000,-1.000000
3483.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.754703,868.000000,52.000000,-1.000000
3483.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.890415,628.000000,44.000000,-1.000000
3483.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.919865,924.000000,68.000000,-1.000000
3483.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.792875,884.000000,232.000000,-1.000000
3483.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783851,392.000000,608.000000,-1.000000
3484.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.813840,328.000000,176.000000,-1.000000
3484.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.923350,1004.000000,44.000000,-1.000000
3484.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795310,544.000000,76.000000,-1.000000
3484.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.640279,904.000000,224.000000,-1.000000
3484.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.771268,876.000000,52.000000,-1.000000
3484.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.866397,632.000000,40.000000,-1.000000
3484.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.930847,924.000000,68.000000,-1.000000
3484.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.756908,884.000000,236.000000,-1.000000
3484.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.759190,400.000000,604.000000,-1.000000
3485.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.887255,328.000000,172.000000,-1.000000
3485.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.912788,1004.000000,44.000000,-1.000000
3485.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.772345,540.000000,76.000000,-1.000000
3485.000000,33.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.774861,904.000000,224.000000,-1.000000
3485.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.702910,876.000000,52.000000,-1.000000
3485.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.884288,636.000000,40.000000,-1.000000
3485.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.845373,932.000000,72.000000,-1.000000
3485.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.747069,884.000000,240.000000,-1.000000
3485.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.937231,400.000000,608.000000,-1.000000
3486.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.875959,336.000000,168.000000,-1.000000
3486.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.875768,1000.000000,44.000000,-1.000000
3486.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.613336,540.000000,76.000000,-1.000000
3486.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.752222,876.000000,52.000000,-1.000000
3486.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.792234,636.000000,44.000000,-1.000000
3486.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.834264,932.000000,68.000000,-1.000000
3486.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.827463,884.000000,244.000000,-1.000000
3486.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.798755,400.000000,608.000000,-1.000000
3487.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.844532,336.000000,164.000000,-1.000000
3487.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.809615,996.000000,44.000000,-1.000000
3487.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.794133,536.000000,76.000000,-1.000000
3487.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.737223,884.000000,52.000000,-1.000000
3487.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.854935,644.000000,40.000000,-1.000000
3487.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.824709,884.000000,244.000000,-1.000000
3487.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.883160,400.000000,608.000000,-1.000000
3488.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.889558,340.000000,164.000000,-1.000000
3488.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.556141,992.000000,44.000000,-1.000000
3488.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.804485,536.000000,80.000000,-1.000000
3488.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.701813,884.000000,52.000000,-1.000000
3488.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.862887,648.000000,40.000000,-1.000000
3488.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.838461,880.000000,248.000000,-1.000000
3488.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.584827,396.000000,616.000000,-1.000000
3488.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.834264,936.000000,68.000000,-1.000000
3489.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.894402,344.000000,160.000000,-1.000000
3489.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.858804,988.000000,44.000000,-1.000000
3489.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.805954,528.000000,80.000000,-1.000000
3489.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.687518,880.000000,56.000000,-1.000000
3489.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.811528,652.000000,40.000000,-1.000000
3489.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836879,884.000000,248.000000,-1.000000
3489.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.773094,412.000000,612.000000,-1.000000
3489.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.505623,944.000000,68.000000,-1.000000
3490.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.878691,344.000000,160.000000,-1.000000
3490.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.897954,988.000000,44.000000,-1.000000
3490.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.722285,528.000000,76.000000,-1.000000
3490.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.844201,880.000000,52.000000,-1.000000
3490.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.827911,652.000000,40.000000,-1.000000
3490.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.826452,880.000000,252.000000,-1.000000
3490.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.559433,404.000000,616.000000,-1.000000
3490.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.821306,948.000000,72.000000,-1.000000
3491.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.910313,348.000000,156.000000,-1.000000
3491.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.875584,984.000000,44.000000,-1.000000
3491.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.673995,528.000000,76.000000,-1.000000
3491.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.673249,884.000000,52.000000,-1.000000
3491.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.554204,656.000000,44.000000,-1.000000
3491.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.833556,880.000000,252.000000,-1.000000
3491.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.891095,952.000000,72.000000,-1.000000
3492.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.875045,352.000000,152.000000,-1.000000
3492.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.868692,984.000000,44.000000,-1.000000
3492.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.659999,520.000000,80.000000,-1.000000
3492.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.753483,884.000000,52.000000,-1.000000
3492.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.826372,880.000000,256.000000,-1.000000
3492.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.893460,956.000000,72.000000,-1.000000
3492.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.559433,388.000000,628.000000,-1.000000
3493.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.864663,352.000000,152.000000,-1.000000
3493.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.902150,980.000000,44.000000,-1.000000
3493.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.843243,516.000000,84.000000,-1.000000
3493.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.579545,888.000000,52.000000,-1.000000
3493.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.776641,880.000000,260.000000,-1.000000
3493.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.903351,956.000000,72.000000,-1.000000
3493.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.704003,900.000000,64.000000,-1.000000
3493.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.640890,384.000000,632.000000,-1.000000
3494.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.819458,356.000000,152.000000,-1.000000
3494.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.904440,980.000000,44.000000,-1.000000
3494.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.738059,516.000000,88.000000,-1.000000
3494.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.802016,880.000000,260.000000,-1.000000
3494.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.902548,960.000000,72.000000,-1.000000
3494.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.791963,896.000000,72.000000,-1.000000
3494.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.854308,388.000000,632.000000,-1.000000
3494.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.554204,672.000000,40.000000,-1.000000
3495.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.817396,356.000000,148.000000,-1.000000
3495.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.852901,976.000000,40.000000,-1.000000
3495.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.681687,516.000000,84.000000,-1.000000
3495.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.792721,880.000000,264.000000,-1.000000
3495.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.919270,964.000000,72.000000,-1.000000
3495.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.730057,904.000000,64.000000,-1.000000
3495.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.773354,392.000000,632.000000,-1.000000
3495.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.581158,672.000000,44.000000,-1.000000
3496.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.808383,356.000000,148.000000,-1.000000
3496.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.870244,972.000000,40.000000,-1.000000
3496.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.681677,512.000000,88.000000,-1.000000
3496.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.762463,880.000000,268.000000,-1.000000
3496.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.946105,964.000000,72.000000,-1.000000
3496.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.684397,904.000000,64.000000,-1.000000
3496.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.834892,404.000000,636.000000,-1.000000
3496.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.684801,680.000000,40.000000,-1.000000
3496.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.579545,896.000000,52.000000,-1.000000
3497.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.903899,360.000000,144.000000,-1.000000
3497.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.844565,968.000000,40.000000,-1.000000
3497.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.738047,516.000000,84.000000,-1.000000
3497.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.809045,880.000000,268.000000,-1.000000
3497.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.879668,968.000000,72.000000,-1.000000
3497.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.520305,912.000000,56.000000,-1.000000
3497.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.816113,412.000000,640.000000,-1.000000
3497.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.838136,676.000000,44.000000,-1.000000
3498.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.928862,364.000000,140.000000,-1.000000
3498.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.511180,968.000000,40.000000,-1.000000
3498.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.870535,508.000000,88.000000,-1.000000
3498.000000,19.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.627227,880.000000,264.000000,-1.000000
3498.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.915549,972.000000,72.000000,-1.000000
3498.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.551720,916.000000,52.000000,-1.000000
3498.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.708066,416.000000,656.000000,-1.000000
3498.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.773814,680.000000,40.000000,-1.000000
3498.000000,38.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.824345,876.000000,276.000000,-1.000000
3498.000000,31.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.579545,900.000000,52.000000,-1.000000
3499.000000,26.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.900215,364.000000,140.000000,-1.000000
3499.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.817905,964.000000,36.000000,-1.000000
3499.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.859091,508.000000,92.000000,-1.000000
3499.000000,23.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.922464,972.000000,72.000000,-1.000000
3499.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.537402,920.000000,60.000000,-1.000000
3499.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.740165,684.000000,40.000000,-1.000000
